   -0.492301   -0.863465   0.109640
   -0.492301   -0.863465   0.109640
   -0.492301   -0.863465   0.109640
   -0.492301   -0.863465   0.109640
   -0.492301   -0.863465   0.109640
   -0.492301   -0.863465   0.109640
   -0.509520   -0.850591   0.129843
   -0.509520   -0.850591   0.129843
   -0.509520   -0.850591   0.129843
   -0.509520   -0.850591   0.129843
   -0.509520   -0.850591   0.129843
   -0.509520   -0.850591   0.129843
   -0.509520   -0.850591   0.129843
   -0.526235   -0.836977   0.150186
   -0.526235   -0.836977   0.150186
   -0.526235   -0.836977   0.150186
   -0.526235   -0.836977   0.150186
   -0.526235   -0.836977   0.150186
   -0.526235   -0.836977   0.150186
   -0.542079   -0.822788   0.170651
   -0.542079   -0.822788   0.170651
   -0.542079   -0.822788   0.170651
   -0.542079   -0.822788   0.170651
   -0.542079   -0.822788   0.170651
   -0.542079   -0.822788   0.170651
   -0.557007   -0.808198   0.191317
   -0.557007   -0.808198   0.191317
   -0.557007   -0.808198   0.191317
   -0.557007   -0.808198   0.191317
   -0.557007   -0.808198   0.191317
   -0.557007   -0.808198   0.191317
   -0.557007   -0.808198   0.191317
   -0.557007   -0.808198   0.191317
   -0.557007   -0.808198   0.191317
   -0.570781   -0.793166   0.212192
   -0.570781   -0.793166   0.212192
   -0.570781   -0.793166   0.212192
   -0.570781   -0.793166   0.212192
   -0.570781   -0.793166   0.212192
   -0.570781   -0.793166   0.212192
   -0.570781   -0.793166   0.212192
   -0.570781   -0.793166   0.212192
   -0.570781   -0.793166   0.212192
   -0.583362   -0.777934   0.233487
   -0.583362   -0.777934   0.233487
   -0.583362   -0.777934   0.233487
   -0.583362   -0.777934   0.233487
   -0.583362   -0.777934   0.233487
   -0.583362   -0.777934   0.233487
   -0.583362   -0.777934   0.233487
   -0.594787   -0.762359   0.255028
   -0.594787   -0.762359   0.255028
   -0.594787   -0.762359   0.255028
   -0.594787   -0.762359   0.255028
   -0.594787   -0.762359   0.255028
   -0.594787   -0.762359   0.255028
   -0.605370   -0.746305   0.276692
   -0.605370   -0.746305   0.276692
   -0.605370   -0.746305   0.276692
   -0.605370   -0.746305   0.276692
   -0.605370   -0.746305   0.276692
   -0.605370   -0.746305   0.276692
   -0.605370   -0.746305   0.276692
   -0.615102   -0.729778   0.298483
   -0.615102   -0.729778   0.298483
   -0.615102   -0.729778   0.298483
   -0.615102   -0.729778   0.298483
   -0.615102   -0.729778   0.298483
   -0.615102   -0.729778   0.298483
   -0.615102   -0.729778   0.298483
   -0.615102   -0.729778   0.298483
   -0.615102   -0.729778   0.298483
   -0.624244   -0.712429   0.320485
   -0.624244   -0.712429   0.320485
   -0.624244   -0.712429   0.320485
   -0.624244   -0.712429   0.320485
   -0.624244   -0.712429   0.320485
   -0.624244   -0.712429   0.320485
   -0.624244   -0.712429   0.320485
   -0.624244   -0.712429   0.320485
   -0.624244   -0.712429   0.320485
   -0.633204   -0.694113   0.342465
   -0.633204   -0.694113   0.342465
   -0.633204   -0.694113   0.342465
   -0.633204   -0.694113   0.342465
   -0.633204   -0.694113   0.342465
   -0.633204   -0.694113   0.342465
   -0.633204   -0.694113   0.342465
   -0.642050   -0.674607   0.364177
   -0.642050   -0.674607   0.364177
   -0.642050   -0.674607   0.364177
   -0.642050   -0.674607   0.364177
   -0.642050   -0.674607   0.364177
   -0.642050   -0.674607   0.364177
   -0.651261   -0.653923   0.385024
   -0.651261   -0.653923   0.385024
   -0.651261   -0.653923   0.385024
   -0.651261   -0.653923   0.385024
   -0.651261   -0.653923   0.385024
   -0.651261   -0.653923   0.385024
   -0.660659   -0.632022   0.405069
   -0.660659   -0.632022   0.405069
   -0.660659   -0.632022   0.405069
   -0.660659   -0.632022   0.405069
   -0.660659   -0.632022   0.405069
   -0.660659   -0.632022   0.405069
   -0.660659   -0.632022   0.405069
   -0.660659   -0.632022   0.405069
   -0.660659   -0.632022   0.405069
   -0.670506   -0.608642   0.424301
   -0.670506   -0.608642   0.424301
   -0.670506   -0.608642   0.424301
   -0.670506   -0.608642   0.424301
   -0.670506   -0.608642   0.424301
   -0.670506   -0.608642   0.424301
   -0.670506   -0.608642   0.424301
   -0.670506   -0.608642   0.424301
   -0.670506   -0.608642   0.424301
   -0.670506   -0.608642   0.424301
   -0.680225   -0.583818   0.443157
   -0.680225   -0.583818   0.443157
   -0.680225   -0.583818   0.443157
   -0.680225   -0.583818   0.443157
   -0.680225   -0.583818   0.443157
   -0.680225   -0.583818   0.443157
   -0.689465   -0.558095   0.461691
   -0.689465   -0.558095   0.461691
   -0.689465   -0.558095   0.461691
   -0.689465   -0.558095   0.461691
   -0.689465   -0.558095   0.461691
   -0.689465   -0.558095   0.461691
   -0.689465   -0.558095   0.461691
   -0.697827   -0.531751   0.479896
   -0.697827   -0.531751   0.479896
   -0.697827   -0.531751   0.479896
   -0.697827   -0.531751   0.479896
   -0.697827   -0.531751   0.479896
   -0.697827   -0.531751   0.479896
   -0.705122   -0.505138   0.497628
   -0.705122   -0.505138   0.497628
   -0.705122   -0.505138   0.497628
   -0.705122   -0.505138   0.497628
   -0.705122   -0.505138   0.497628
   -0.705122   -0.505138   0.497628
   -0.705122   -0.505138   0.497628
   -0.705122   -0.505138   0.497628
   -0.705122   -0.505138   0.497628
   -0.711208   -0.478456   0.515018
   -0.711208   -0.478456   0.515018
   -0.711208   -0.478456   0.515018
   -0.711208   -0.478456   0.515018
   -0.711208   -0.478456   0.515018
   -0.711208   -0.478456   0.515018
   -0.711208   -0.478456   0.515018
   -0.711208   -0.478456   0.515018
   -0.711208   -0.478456   0.515018
   -0.716313   -0.451513   0.532014
   -0.716313   -0.451513   0.532014
   -0.716313   -0.451513   0.532014
   -0.716313   -0.451513   0.532014
   -0.716313   -0.451513   0.532014
   -0.716313   -0.451513   0.532014
   -0.716313   -0.451513   0.532014
   -0.720129   -0.424233   0.549063
   -0.720129   -0.424233   0.549063
   -0.720129   -0.424233   0.549063
   -0.720129   -0.424233   0.549063
   -0.720129   -0.424233   0.549063
   -0.720129   -0.424233   0.549063
   -0.722861   -0.396455   0.565919
   -0.722861   -0.396455   0.565919
   -0.722861   -0.396455   0.565919
   -0.722861   -0.396455   0.565919
   -0.722861   -0.396455   0.565919
   -0.722861   -0.396455   0.565919
   -0.722861   -0.396455   0.565919
   -0.724541   -0.367926   0.582771
   -0.724541   -0.367926   0.582771
   -0.724541   -0.367926   0.582771
   -0.724541   -0.367926   0.582771
   -0.724541   -0.367926   0.582771
   -0.724541   -0.367926   0.582771
   -0.724541   -0.367926   0.582771
   -0.724541   -0.367926   0.582771
   -0.724541   -0.367926   0.582771
   -0.725380   -0.338472   0.599410
   -0.725380   -0.338472   0.599410
   -0.725380   -0.338472   0.599410
   -0.725380   -0.338472   0.599410
   -0.725380   -0.338472   0.599410
   -0.725380   -0.338472   0.599410
   -0.725380   -0.338472   0.599410
   -0.725380   -0.338472   0.599410
   -0.725380   -0.338472   0.599410
   -0.725396   -0.307699   0.615719
   -0.725396   -0.307699   0.615719
   -0.725396   -0.307699   0.615719
   -0.725396   -0.307699   0.615719
   -0.725396   -0.307699   0.615719
   -0.725396   -0.307699   0.615719
   -0.725396   -0.307699   0.615719
   -0.724581   -0.275840   0.631587
   -0.724581   -0.275840   0.631587
   -0.724581   -0.275840   0.631587
   -0.724581   -0.275840   0.631587
   -0.724581   -0.275840   0.631587
   -0.724581   -0.275840   0.631587
   -0.722686   -0.243190   0.646955
   -0.722686   -0.243190   0.646955
   -0.722686   -0.243190   0.646955
   -0.722686   -0.243190   0.646955
   -0.722686   -0.243190   0.646955
   -0.722686   -0.243190   0.646955
   -0.722686   -0.243190   0.646955
   -0.719672   -0.209728   0.661823
   -0.719672   -0.209728   0.661823
   -0.719672   -0.209728   0.661823
   -0.719672   -0.209728   0.661823
   -0.719672   -0.209728   0.661823
   -0.719672   -0.209728   0.661823
   -0.719672   -0.209728   0.661823
   -0.719672   -0.209728   0.661823
   -0.719672   -0.209728   0.661823
   -0.715525   -0.175566   0.676142
   -0.715525   -0.175566   0.676142
   -0.715525   -0.175566   0.676142
   -0.715525   -0.175566   0.676142
   -0.715525   -0.175566   0.676142
   -0.715525   -0.175566   0.676142
   -0.715525   -0.175566   0.676142
   -0.715525   -0.175566   0.676142
   -0.715525   -0.175566   0.676142
   -0.710507   -0.141098   0.689418
   -0.710507   -0.141098   0.689418
   -0.710507   -0.141098   0.689418
   -0.710507   -0.141098   0.689418
   -0.710507   -0.141098   0.689418
   -0.710507   -0.141098   0.689418
   -0.710507   -0.141098   0.689418
   -0.704691   -0.106940   0.701434
   -0.704691   -0.106940   0.701434
   -0.704691   -0.106940   0.701434
   -0.704691   -0.106940   0.701434
   -0.704691   -0.106940   0.701434
   -0.704691   -0.106940   0.701434
   -0.698413   -0.074168   0.711886
   -0.698413   -0.074168   0.711886
   -0.698413   -0.074168   0.711886
   -0.698413   -0.074168   0.711886
   -0.698413   -0.074168   0.711886
   -0.698413   -0.074168   0.711886
   -0.692017   -0.043669   0.720599
   -0.692017   -0.043669   0.720599
   -0.692017   -0.043669   0.720599
   -0.692017   -0.043669   0.720599
   -0.692017   -0.043669   0.720599
   -0.692017   -0.043669   0.720599
   -0.692017   -0.043669   0.720599
   -0.692017   -0.043669   0.720599
   -0.692017   -0.043669   0.720599
   -0.686069   -0.016362   0.727359
   -0.686069   -0.016362   0.727359
   -0.686069   -0.016362   0.727359
   -0.686069   -0.016362   0.727359
   -0.686069   -0.016362   0.727359
   -0.686069   -0.016362   0.727359
   -0.686069   -0.016362   0.727359
   -0.686069   -0.016362   0.727359
   -0.686069   -0.016362   0.727359
   -0.680991   0.007370   0.732284
   -0.680991   0.007370   0.732284
   -0.680991   0.007370   0.732284
   -0.680991   0.007370   0.732284
   -0.680991   0.007370   0.732284
   -0.680991   0.007370   0.732284
   -0.680991   0.007370   0.732284
   -0.676973   0.027007   0.735511
   -0.676973   0.027007   0.735511
   -0.676973   0.027007   0.735511
   -0.676973   0.027007   0.735511
   -0.676973   0.027007   0.735511
   -0.676973   0.027007   0.735511
   -0.676973   0.027007   0.735511
   -0.674464   0.042394   0.737068
   -0.674464   0.042394   0.737068
   -0.674464   0.042394   0.737068
   -0.674464   0.042394   0.737068
   -0.674464   0.042394   0.737068
   -0.674464   0.042394   0.737068
   -0.673252   0.053455   0.737492
   -0.673252   0.053455   0.737492
   -0.673252   0.053455   0.737492
   -0.673252   0.053455   0.737492
   -0.673252   0.053455   0.737492
   -0.673252   0.053455   0.737492
   -0.673252   0.053455   0.737492
   -0.673252   0.053455   0.737492
   -0.673252   0.053455   0.737492
   -0.673147   0.060360   0.737046
   -0.673147   0.060360   0.737046
   -0.673147   0.060360   0.737046
   -0.673147   0.060360   0.737046
   -0.673147   0.060360   0.737046
   -0.673147   0.060360   0.737046
   -0.673147   0.060360   0.737046
   -0.673147   0.060360   0.737046
   -0.673147   0.060360   0.737046
   -0.673872   0.063612   0.736120
   -0.673872   0.063612   0.736120
   -0.673872   0.063612   0.736120
   -0.673872   0.063612   0.736120
   -0.673872   0.063612   0.736120
   -0.673872   0.063612   0.736120
   -0.673872   0.063612   0.736120
   -0.675155   0.063793   0.734931
   -0.675155   0.063793   0.734931
   -0.675155   0.063793   0.734931
   -0.675155   0.063793   0.734931
   -0.675155   0.063793   0.734931
   -0.675155   0.063793   0.734931
   -0.676636   0.061456   0.733735
   -0.676636   0.061456   0.733735
   -0.676636   0.061456   0.733735
   -0.676636   0.061456   0.733735
   -0.676636   0.061456   0.733735
   -0.676636   0.061456   0.733735
   -0.676636   0.061456   0.733735
   -0.678101   0.057271   0.732709
   -0.678101   0.057271   0.732709
   -0.678101   0.057271   0.732709
   -0.678101   0.057271   0.732709
   -0.678101   0.057271   0.732709
   -0.678101   0.057271   0.732709
   -0.678101   0.057271   0.732709
   -0.678101   0.057271   0.732709
   -0.678101   0.057271   0.732709
   -0.679533   0.051490   0.731837
   -0.679533   0.051490   0.731837
   -0.679533   0.051490   0.731837
   -0.679533   0.051490   0.731837
   -0.679533   0.051490   0.731837
   -0.679533   0.051490   0.731837
   -0.679533   0.051490   0.731837
   -0.679533   0.051490   0.731837
   -0.679533   0.051490   0.731837
   -0.681116   0.044539   0.730788
   -0.681116   0.044539   0.730788
   -0.681116   0.044539   0.730788
   -0.681116   0.044539   0.730788
   -0.681116   0.044539   0.730788
   -0.681116   0.044539   0.730788
   -0.681116   0.044539   0.730788
   -0.682904   0.036700   0.729591
   -0.682904   0.036700   0.729591
   -0.682904   0.036700   0.729591
   -0.682904   0.036700   0.729591
   -0.682904   0.036700   0.729591
   -0.682904   0.036700   0.729591
   -0.685046   0.028356   0.727926
   -0.685046   0.028356   0.727926
   -0.685046   0.028356   0.727926
   -0.685046   0.028356   0.727926
   -0.685046   0.028356   0.727926
   -0.685046   0.028356   0.727926
   -0.687600   0.019488   0.725791
   -0.687600   0.019488   0.725791
   -0.687600   0.019488   0.725791
   -0.687600   0.019488   0.725791
   -0.687600   0.019488   0.725791
   -0.687600   0.019488   0.725791
   -0.687600   0.019488   0.725791
   -0.687600   0.019488   0.725791
   -0.687600   0.019488   0.725791
   -0.690615   0.010473   0.723195
   -0.690615   0.010473   0.723195
   -0.690615   0.010473   0.723195
   -0.690615   0.010473   0.723195
   -0.690615   0.010473   0.723195
   -0.690615   0.010473   0.723195
   -0.690615   0.010473   0.723195
   -0.690615   0.010473   0.723195
   -0.690615   0.010473   0.723195
   -0.693837   0.000931   0.720095
   -0.693837   0.000931   0.720095
   -0.693837   0.000931   0.720095
   -0.693837   0.000931   0.720095
   -0.693837   0.000931   0.720095
   -0.693837   0.000931   0.720095
   -0.693837   0.000931   0.720095
   -0.697198   -0.009384   0.716779
   -0.697198   -0.009384   0.716779
   -0.697198   -0.009384   0.716779
   -0.697198   -0.009384   0.716779
   -0.697198   -0.009384   0.716779
   -0.697198   -0.009384   0.716779
   -0.697198   -0.009384   0.716779
   -0.700614   -0.020758   0.713251
   -0.700614   -0.020758   0.713251
   -0.700614   -0.020758   0.713251
   -0.700614   -0.020758   0.713251
   -0.700614   -0.020758   0.713251
   -0.700614   -0.020758   0.713251
   -0.703779   -0.033445   0.709665
   -0.703779   -0.033445   0.709665
   -0.703779   -0.033445   0.709665
   -0.703779   -0.033445   0.709665
   -0.703779   -0.033445   0.709665
   -0.703779   -0.033445   0.709665
   -0.703779   -0.033445   0.709665
   -0.703779   -0.033445   0.709665
   -0.703779   -0.033445   0.709665
   -0.706709   -0.047423   0.705889
   -0.706709   -0.047423   0.705889
   -0.706709   -0.047423   0.705889
   -0.706709   -0.047423   0.705889
   -0.706709   -0.047423   0.705889
   -0.706709   -0.047423   0.705889
   -0.706709   -0.047423   0.705889
   -0.706709   -0.047423   0.705889
   -0.706709   -0.047423   0.705889
   -0.709645   -0.062268   0.701798
   -0.709645   -0.062268   0.701798
   -0.709645   -0.062268   0.701798
   -0.709645   -0.062268   0.701798
   -0.709645   -0.062268   0.701798
   -0.709645   -0.062268   0.701798
   -0.709645   -0.062268   0.701798
   -0.712360   -0.077747   0.697512
   -0.712360   -0.077747   0.697512
   -0.712360   -0.077747   0.697512
   -0.712360   -0.077747   0.697512
   -0.712360   -0.077747   0.697512
   -0.712360   -0.077747   0.697512
   -0.715165   -0.093916   0.692637
   -0.715165   -0.093916   0.692637
   -0.715165   -0.093916   0.692637
   -0.715165   -0.093916   0.692637
   -0.715165   -0.093916   0.692637
   -0.715165   -0.093916   0.692637
   -0.715165   -0.093916   0.692637
   -0.718063   -0.110425   0.687216
   -0.718063   -0.110425   0.687216
   -0.718063   -0.110425   0.687216
   -0.718063   -0.110425   0.687216
   -0.718063   -0.110425   0.687216
   -0.718063   -0.110425   0.687216
   -0.718063   -0.110425   0.687216
   -0.718063   -0.110425   0.687216
   -0.718063   -0.110425   0.687216
   -0.721113   -0.127604   0.680919
   -0.721113   -0.127604   0.680919
   -0.721113   -0.127604   0.680919
   -0.721113   -0.127604   0.680919
   -0.721113   -0.127604   0.680919
   -0.721113   -0.127604   0.680919
   -0.721113   -0.127604   0.680919
   -0.721113   -0.127604   0.680919
   -0.721113   -0.127604   0.680919
   -0.724177   -0.145387   0.674152
   -0.724177   -0.145387   0.674152
   -0.724177   -0.145387   0.674152
   -0.724177   -0.145387   0.674152
   -0.724177   -0.145387   0.674152
   -0.724177   -0.145387   0.674152
   -0.724177   -0.145387   0.674152
   -0.726923   -0.163462   0.666999
   -0.726923   -0.163462   0.666999
   -0.726923   -0.163462   0.666999
   -0.726923   -0.163462   0.666999
   -0.726923   -0.163462   0.666999
   -0.726923   -0.163462   0.666999
   -0.729141   -0.181617   0.659792
   -0.729141   -0.181617   0.659792
   -0.729141   -0.181617   0.659792
